gamma,0,1,2,k_n
1.1553935163878015,1.0245270226607002,1.0334669229122575,1.040961213774934,220
1.1499247432370747,1.0094016999608633,1.0190084752092088,1.0270530010800463,220
1.1244909438742259,1.004611388164109,1.0133421851510176,1.020574808398451,220
1.1661641024209666,1.0103678127426097,1.0224089870287534,1.0322991989090813,220
1.149182200492936,0.9898923905083268,1.0032620270995254,1.0140928064985615,220
1.1602781743170254,1.0177414967543543,1.0280521552146005,1.0366149062096555,220
1.1091697524372548,0.943407329534967,0.9583795864571497,0.9703309931019265,220
1.1328561650471776,0.938431042228509,0.9552964060753875,0.9688601422258221,220
1.1537959472917723,0.9296402611617269,0.9508519081661138,0.9676649448522477,220
1.13391408982246,0.9966975236764908,1.007268935759837,1.0159596057552411,220
1.157295673598657,0.9982441940069476,1.0106254847503213,1.0207968066579711,220
1.143293801020467,1.022575104450048,1.031230817875369,1.0384370957700881,220
1.131120587431879,1.0372480142362883,1.0434481288936792,1.0486659564981782,220
1.1478007098720797,1.0691070106061844,1.0742912748239992,1.0786550799193537,220
1.146667068032482,0.9979453850133646,1.0093691381195915,1.0187740373978815,220
1.1583540593533275,0.9714854057501272,0.987232442489627,0.9999857258396169,220
1.151139941681517,1.0220597080765144,1.030975371425434,1.0384280142685627,220
1.163019783078803,1.068896494229027,1.0748712488375556,1.079934840070057,220
1.1283193278738397,0.97397428451778,0.9854978707399198,0.9950130087701677,220
1.1821876816551116,1.0390355078061806,1.048132994189379,1.0558236655647948,220
1.1734031533263223,1.0712152114491313,1.077216659328491,1.0823549291748864,220
1.1463450244358646,0.9675757729893639,0.9833525016501328,0.9960195462167323,220
1.1488599213525708,0.9571022636397951,0.9746018050724683,0.9885516377441471,220
1.14741588493483,1.0097910867917914,1.0195036143335843,1.0275929530535557,220
1.11323459197998,0.9941683653002655,1.003080116235383,1.010425295180282,220
1.1726284212396263,1.0702693877226739,1.0763813284743964,1.0816028275777119,220
1.1597569723621053,1.0260234427571202,1.0355083703077428,1.0434146921482037,220
1.1602758730221845,1.0462410592566043,1.0540031582134923,1.0605106964023112,220
1.148397215753237,0.9873482535439613,0.9990522940347466,1.0087545453314934,220
1.1199747754889642,0.9863326658356433,0.9969226770961426,1.005579078068136,220
1.1295513169299505,0.9279465450048067,0.9460257215847758,0.9604732022058645,220
1.1351979068996558,0.9792333803199156,0.9917974166620994,1.00204795746507,220
1.1526221643439514,1.0210904496810502,1.0299912856708695,1.0374544383600959,220
1.148558859051609,1.0286377163973837,1.0366420678964616,1.0433687685705884,220
1.121426949775584,0.9988360797436606,1.0076908124199275,1.0150424903803688,220
1.1522753895323745,1.0358621816247533,1.043953579227143,1.0507175178796189,220
1.1553850224534663,0.9803483034718959,0.994202742272859,1.0055391700282,220
1.1663497566852716,1.0684047882617533,1.0743104335138527,1.0793474612442726,220
1.1469974128522489,1.0190275588087438,1.0273056481878484,1.034289226971251,220
1.1462846506691664,1.0149835571436399,1.0246403053442918,1.0326336337447797,220
1.154314807009984,1.0263828262680477,1.035414302318753,1.042940497910277,220
1.1633250456079671,1.0209297887084667,1.030684373042953,1.0388495186304896,220
1.1417431002650813,0.9885890176146482,0.9998462375976428,1.0091698985304776,220
1.184778228892328,1.0444552626837287,1.0537256699721396,1.0615382594474843,220
1.1354108191944614,0.956051963825496,0.9703801239589854,0.9820859025194512,220
1.1707446460694277,0.9557494821199888,0.9747919859614926,0.9900580811126357,220
1.1204036288497956,0.9390556683829081,0.9552833470704596,0.9682527451080737,220
1.1459459193495396,1.0167406129746945,1.0263103888803973,1.0342304120259822,220
1.1561021010951475,0.9527610782827907,0.9701737595315085,0.9842404085063574,220
1.1275414559863226,0.98980421060244,0.9997263772927887,1.00796164370605,220
1.1506261735398966,1.0201043612984233,1.0302203230573976,1.0385321615199532,220
1.1304612911541743,0.9389568523437547,0.9567800754259868,0.9709273724992245,220
1.1167440946250302,0.9795370790304305,0.9902860509267288,0.9990832707277452,220
1.1574104175530664,1.0173915731864842,1.0279806262185645,1.0367101514830341,220
1.1541422087081248,0.9993014103748687,1.0117055930332115,1.0218266862606764,220
1.1423317819412893,0.9745994070432611,0.9879728717157441,0.9988883506151913,220
1.150552518129647,0.9757030517943995,0.9893492183115355,1.0005389193424343,220
1.122394859400516,0.9445856936739961,0.9601806650066298,0.9726983794020495,220
1.1218686245593705,0.9137790534067631,0.9334582781359514,0.9490313559490198,220
1.1355043823572706,1.030270370687781,1.0378313272137742,1.0441232459705563,220
1.159322706437394,0.9735655010133935,0.9881966186313086,1.0001852984292403,220
1.1581174716090852,1.028608529283796,1.0373030613456211,1.0446127698172145,220
1.175048813274096,0.9919813243935824,1.0061661162534103,1.0178193015555077,220
1.1557865718828588,0.9980190618040994,1.009784777126189,1.0195252592286765,220
1.1598595982956201,0.9678948980382935,0.9837420585788157,0.9966309564338982,220
1.1463122572625628,1.0032633043286718,1.0129608481300085,1.0210881733357684,220
1.1410352991492725,0.9951180235529454,1.0071451573311958,1.0169285168422606,220
1.152542832153332,0.9470789628853821,0.9648417597150346,0.979139753123096,220
1.1336319298431472,1.0047546804853698,1.014282604179888,1.0221623986209754,220
1.151567815271517,0.9498793482166057,0.9672570928531843,0.981258795662931,220
1.1230720796219182,0.9876772329445357,0.9981532161822775,1.00675401478287,220
1.1395399742799892,1.0339360285347814,1.041578401098753,1.0479246481339421,220
1.1344670628144509,1.0157032079838115,1.0238857265593815,1.0307237120911572,220
1.1519819436459342,1.006644874297103,1.0173271050276838,1.0261798917282594,220
1.1694980881756074,0.9659517819628772,0.9823251205095326,0.9956904043055022,220
1.115047082469756,0.9598062737719523,0.9730005097200145,0.9836578261969346,220
1.1533133342625912,1.0114895284819787,1.02170199768631,1.0301793137001787,220
1.1581957776478764,0.9538112844538555,0.9719261069318679,0.9864702755148457,220
1.1287375050801267,1.027020857868308,1.0341287817993343,1.0400567745874538,220
1.1799153869172883,1.01538828702815,1.0270769643428415,1.0368172064172227,220
1.1251975291312801,0.9819599010081924,0.9937047840797474,1.0032447325712308,220
1.1561931987933511,1.0315616130943481,1.041073481041206,1.0489042050493513,220
1.1540723178667653,1.0350259607138295,1.043646824960201,1.0508100902691868,220
1.1483704460526662,0.9640277535229202,0.9797460094434437,0.992440739158412,220
1.1282854507216817,1.00318938888256,1.011833229804868,1.0190551825807883,220
1.1464694979775698,0.9531358709531084,0.9698552166553787,0.9833165676603688,220
1.1526447633899854,0.9591328935706828,0.9757680657446501,0.9891846001556863,220
1.1487357586629128,0.9719868760493141,0.985814441017863,0.9971359320112358,220
1.1892790319806077,1.0573603824875566,1.066507024063731,1.0741643641271867,220
1.172150423091181,1.0612509652604663,1.0680393020486845,1.0738234201643182,220
1.1319084331460265,0.9492850223194895,0.9650952733820677,0.9778207792316473,220
1.179008442135559,1.095501109346823,1.1001436055138294,1.1041465561938544,220
1.1434199851503368,0.9963420183065423,1.007783551713148,1.0171613619384967,220
1.1458685903280303,0.9720831142066022,0.9869213158569619,0.9989119667915283,220
1.1401639477468706,0.9846730437355398,0.997089816318576,1.0072350772752507,220
1.1491898302902104,1.0375247625732915,1.0457392796255918,1.0525458365221338,220
1.1639480123039088,1.0022638321025084,1.0153930733433958,1.0261092081547736,220
1.125678241000092,1.0052710075836675,1.01392949647155,1.0211195930245818,220
1.1418437246357196,0.9906490311891996,1.0019621245029477,1.0112946213451666,220
1.1486875379571138,0.9731825998513473,0.9873419033120158,0.9988899617410855,220
1.154463042178981,1.0778992495926458,1.082331301235917,1.0861270247447232,220
1.1240037992387344,0.9678081130729872,0.9809606319742279,0.99159698244447,220
1.1548157999724935,1.0093509535536505,1.0200251341561526,1.0288733261084464,220
1.1327160097415385,0.9584071234952906,0.9735971279022373,0.985793454784423,220
1.1827974432967205,1.0852790860823625,1.0902887014451226,1.0946408794643843,220
1.1235803024126008,0.9119563203029231,0.9322557038806061,0.9482765258617238,220
1.1526808160901418,0.9810272094814632,0.9940309919748622,1.0047489304457626,220
1.1618849484960418,1.023366340115372,1.0336951254315556,1.042229981039654,220
1.1781058936790987,1.0161673492931644,1.0288047489770709,1.0391901763677678,220
1.1651783585858193,1.0437348435174942,1.052357157417143,1.059534987460847,220
1.1520097921741916,1.0033584664130957,1.0143102707450766,1.0233810099248375,220
1.1744531716851445,1.0378518079019565,1.0469897879410521,1.0546652471089086,220
1.1554534678039432,0.9611537369775423,0.9770375689529649,0.9899594824158526,220
1.1466394878099666,0.9861432278942004,0.9988742915125475,1.0092965711404527,220
1.1324387700614562,0.9958565270790356,1.0060944628115174,1.0145403745453705,220
1.154397064542138,0.974625880670595,0.9899703824652246,1.0023553379315522,220
1.1474878245458462,1.0305019041341845,1.0391421490281363,1.0462935802735143,220
1.1359700882143582,0.923752851064244,0.9432649202094782,0.9587918898856963,220
1.133750066244828,1.0560736985866748,1.0606879454060212,1.0646232254822048,220
1.1520945980767394,1.0152201115272574,1.0256706112648615,1.0342847898561454,220
1.1673798430722413,1.0153085291516197,1.026555640989507,1.0358663284925382,220
1.172799156501864,1.0666214797495346,1.0721463486269238,1.0769425157072234,220
1.155352279339578,1.0018058938715169,1.0133554394226916,1.022897795017074,220
1.1582546059810832,0.9802542989079022,0.9937495418408295,1.0048654150113854,220
1.1548607619172295,1.0441160049644804,1.0506946018125722,1.0563125972513412,220
1.1556523118722464,1.0456935573308026,1.0518788651130326,1.0571913633079586,220
1.1671905751935827,1.034473131118563,1.0436275076446742,1.051292449332516,220
1.152453096543591,1.0160846556384375,1.0263025561493269,1.0347470664431104,220
1.1558924418270833,1.0083079537553332,1.0194102154029059,1.02857041268179,220
1.1521570974484852,0.9843244754217563,0.9975948110462822,1.0084621827814568,220
1.1219922545218417,1.0082272965315155,1.016201455118737,1.022847225843154,220
1.1646751399423505,0.985398160963438,0.9992325004482734,1.0105999054071495,220
1.1660734028619117,1.045896870006328,1.0531871480132164,1.0593945663798021,220
1.154957019741133,1.0369916594632185,1.0455801574045949,1.05271155042288,220
1.136881991287104,1.0370840025688535,1.0436779883306702,1.0492262764258227,220
1.1684706778999128,0.9916243761881158,1.0055257459728226,1.0169178036488025,220
1.1593341429193134,1.0766364176316452,1.0819452218607464,1.08643310092627,220
1.1247236698274974,0.9926956223346372,1.0023354316352024,1.0103178574312548,220
1.1299876041697323,0.9882734012098464,0.9997879266813152,1.009163321092982,220
1.1250235327266203,1.0085022868458815,1.017686248492287,1.0251973356054178,220
1.138350722645201,0.9546332973017233,0.96957499314495,0.9817465137455148,220
1.145375436738467,0.9660804440522375,0.9799825172298813,0.9914006134211036,220
1.1389176428211123,1.0098881901638195,1.019455893166001,1.0273675775213715,220
1.1229987923585798,0.931578670298758,0.9484206123158966,0.9619280201956779,220
1.1586834743363603,1.0776240261884547,1.082413497009891,1.086504621981651,220
1.149845033618876,1.0285845575718906,1.0371828323307744,1.044343653461898,220
1.1906116956997181,1.0281678200280884,1.0396441709547863,1.049219793930697,220
1.127883506794104,0.9118820316228535,0.9332013703868247,0.949928112582906,220
1.142954095772494,1.0206960936826415,1.0292733739673916,1.0364324253743364,220
1.1678901355187836,1.0096440833227582,1.0218270582370945,1.0318541473356386,220
1.1839902214809743,1.017705628406948,1.0306121404886732,1.0412204305768928,220
1.1380127477328936,0.9700433194931355,0.9835795205770428,0.9946185979391504,220
1.1355110040809708,0.9554522912802924,0.9714982905944003,0.9843479977674484,220
1.1511402533137054,1.0468602361041275,1.0546839014887546,1.061141995857904,220
1.1605612812024622,0.9376868322399207,0.957262719589585,0.9729851989636751,220
1.1312855719385895,1.0264784745759283,1.0341481018243788,1.0405060183221209,220
1.1401649786611237,0.996248959944187,1.0069064739090292,1.0157201716000945,220
1.1746699722297884,1.0595964702797678,1.066726808986563,1.0727867464747696,220
1.1708668189687506,1.0044824460109,1.0170516868906956,1.0274179182127434,220
1.1610620083461087,1.0217030145522787,1.0315089803752389,1.0396881940830338,220
1.175805965084844,0.9904932203725995,1.0050197222531092,1.016946265754471,220
1.1622960085837097,1.0298130067109004,1.039139873167326,1.0469162574668611,220
1.1427478453945104,0.95583882443083,0.9729205502885134,0.9865411387647902,220
1.1541459784476547,0.9863793353499,0.9993554881432396,1.0100230166547344,220
1.1538356024865986,1.0813789201649748,1.085167426545438,1.088456820806013,220
1.1299869052744642,0.9357125588554152,0.9535563705640866,0.9677452195429818,220
1.1274402807685724,0.9794594522561227,0.9904228583268911,0.999494667170294,220
1.1387448017466744,1.0371743429758276,1.0439893319122941,1.0497088286312979,220
1.1420253068278698,0.9715371850521176,0.9859752797262106,0.9976519059294324,220
1.1543434607390324,1.0433798835399555,1.0507886371177375,1.0570123210696571,220
1.164784260643874,1.000834215578562,1.0135266149760636,1.0239735895465136,220
1.1579550494923923,1.0354734802496213,1.044198600702691,1.0514631885431602,220
1.1504778642285465,0.9549335477086315,0.9712827161951957,0.9845337039166442,220
1.1715150942590722,1.0020258477290511,1.0152427524105572,1.0260953330258558,220
1.1648428353378621,1.0173256542463152,1.0276617721955472,1.03628285976287,220
1.1389887374012215,1.0250561174323087,1.0325378755208636,1.0388413221953352,220
1.1455625260337328,1.041696328482038,1.0488579922967542,1.0548487355091913,220
1.1348106554667683,1.0711381772873045,1.074856441792374,1.0780357510516323,220
1.1129394974320892,0.9717292553974228,0.9829788587889361,0.9921681356038861,220
1.1486140226774793,0.9998980803528805,1.010964835011987,1.020112762455509,220
1.148716844503414,1.004576249491836,1.0158175156514868,1.0250496133632354,220
1.1660159702299855,1.0385508711152354,1.0470674481656712,1.054219733432638,220
1.1654188388470261,1.0278004816590343,1.0377948346425885,1.0460909275470542,220
1.1722673262537635,1.0827341245365933,1.0877600905362939,1.0920892058851601,220
1.1115559895878582,0.9667814088614133,0.9776836256480445,0.9866712672802167,220
1.1388522567605095,0.9486733795331416,0.9641521698524772,0.9767561871697493,220
1.12825393659502,1.0248796116737715,1.0321825549593528,1.0382638873297485,220
1.1188901099322006,1.0353050851260535,1.0408092705023277,1.0454445912933417,220
1.1449850022040866,1.0046671817936004,1.0152511473339405,1.02398702423585,220
1.1745623367643927,1.0065176726604534,1.019331949608635,1.0298895788677802,220
1.1126795948644674,0.9897574758992744,0.9991933563100585,1.006953075460423,220
1.1477024488195207,0.9383879509286341,0.9568191906865396,0.9716313033068208,220
1.146031092887449,1.0679680326751104,1.0721529300975396,1.0757714082612964,220
1.1623504391541408,1.0435686570223814,1.0517653309695458,1.0586292360547889,220
1.171677643829209,0.9701225140670213,0.9875885586649888,1.0016649029999845,220
1.1306770527985492,0.9739919478999992,0.985866404214859,0.9956462520940477,220
1.195182853447572,1.0470106418843008,1.0574054627182203,1.0660923753548786,220
1.160516821380327,1.0061632879816755,1.0181276911574388,1.0279593223170025,220
1.133136439724069,1.0141655154850684,1.0228146000693772,1.0299916054107525,220
1.1567467118935535,1.0246243534059039,1.0343662242147322,1.0424364906458068,220
1.157533424935867,1.0034701053545265,1.0153804414289056,1.0251697734190772,220
1.165595834277304,0.9778556657586395,0.9932677959447026,1.00579825051253,220
1.1357215991016458,1.0006925028572062,1.01093263834795,1.0193725435068268,220
1.162720276011087,1.0063435129989433,1.018165836323901,1.0279284930725399,220
1.1729005227506675,0.9574765556752398,0.9760615300771547,0.991059831588057,220
1.1441001183000594,0.9971243743731402,1.0077450281603122,1.016572590320466,220
1.171702987400852,1.1037909155471344,1.107986568025835,1.1115502353536457,220
1.144642909411661,0.987214870244256,0.9998229873727371,1.0101158582427927,220
1.1351839412777773,1.0112768890807367,1.0211915553113105,1.0292858232562254,220
1.1153002571721395,1.0083149433044707,1.015526021064007,1.0215748860252785,220
1.1449602938109495,1.0018060586354984,1.0127779694414687,1.0218083523715007,220
1.1654079862980669,1.0440607562330189,1.0523298218241053,1.0592545942809097,220
1.1753749746158018,1.096899609479948,1.1013691775332255,1.105211604695708,220
1.142004106141447,0.9734022664963741,0.986891288509207,0.9979023755807752,220
1.1387951157409852,0.9595516268662736,0.9751443766513754,0.9876951667240894,220
1.1538845863899427,1.0104152371918562,1.0211608715811276,1.0300405813374838,220
1.1786800373210546,1.0527270844863512,1.0604935470617498,1.067095839764958,220
1.1605407736622955,1.004105340443389,1.0159736080306607,1.0257534907447379,220
1.1359999098216977,0.9860216381339897,0.9976105317475709,1.0071223311791022,220
1.174257839685525,1.0042931466685627,1.01665259729712,1.0269099730145914,220
1.134699982174838,1.002371227632321,1.013117282227535,1.0218686750187989,220
1.1398517857359087,0.9696219375224737,0.983271723420842,0.9944090533014671,220
1.1659945944577264,1.051851255109565,1.0590349795308844,1.0651180832106542,220
1.1306198432312293,1.0154139267921705,1.023911313696986,1.030947074364141,220
1.1343917042634586,0.8661652708605976,0.8926945198674303,0.9135073545635763,220
1.1312861160595258,0.976552293108783,0.9897004888887004,1.0003229165917578,220
1.143835394715825,0.9687985968673418,0.9838677781807557,0.9960209353199568,220
1.1291730260790795,1.0275269974252228,1.0341892170613014,1.0397997481988825,220
1.1475084675205456,0.9480012573253799,0.9645371596398323,0.977956920596398,220
1.1431712954793396,0.9875827553557732,1.0008242897019757,1.011515730453085,220
1.1259660007414778,0.9082070559478758,0.9284454535649739,0.9444886209640204,220
1.1285401962713815,0.9602203966218927,0.97414451016075,0.9854509279744129,220
1.141216999169897,0.9857803758350263,0.9977966264640209,1.00766814066893,220
1.1465891055726067,1.044931222068047,1.0518473656099616,1.0576472495228797,220
1.1766485526140615,1.0186941330361856,1.0301878497822008,1.039721847887797,220
1.1413777969158185,0.980481463702221,0.9929945516989044,1.0032620615970342,220
1.1399111783189921,0.9825723908450771,0.9948653956776324,1.004937371319861,220
1.1472937271503783,1.0170677886848418,1.0261285417959962,1.0336883770901142,220
1.1372941533663872,1.06221010523497,1.0666283604854139,1.0704013115031052,220
1.1858502943815667,1.0630188524539221,1.071245817034133,1.0781636633043357,220
1.1721678919242773,0.9835328422706998,0.9989577446493891,1.0115139380465006,220
1.1635802071565702,0.9847486697683441,0.9991681735601246,1.0109488784726033,220
1.170655172021822,0.9661284703016395,0.9831680909888121,0.9970049032294425,220
1.1540400204067345,1.0615561016141841,1.0670057640332338,1.0716671525946326,220
1.142932249452357,0.9713724929759873,0.9858827793322398,0.9976118618888814,220
1.1474954102321737,1.042209129407171,1.0495287829007758,1.055644972048797,220
1.1283797889409257,0.9657468943351335,0.9786463256221527,0.9891929098160854,220
1.2001349278045783,1.0611317056817477,1.070300417386586,1.0780296018797337,220
1.1357800111859166,1.0328965215144452,1.039570236968146,1.0452075327063606,220
1.1539979552036779,1.0343266345898416,1.0426098964070405,1.0495504313303887,220
1.1370072370687825,0.9604146943793341,0.9749747009576997,0.9867988510176713,220
1.1570216467071668,1.0183229033400467,1.0284056649913207,1.0367651325830873,220
1.185343751082062,1.0008901341984582,1.0161458783229633,1.0285562754032165,220
1.126730933625502,1.0004550808449724,1.0097163406617529,1.0173848694899907,220
1.1435115275772323,0.9967566281518363,1.0079064475062047,1.0170820484990648,220
1.1530825835493301,0.9729667548110477,0.9883323202879682,1.0007471500061642,220
1.1473942409032414,1.0538613907391519,1.0593840917322777,1.0640983197539147,220
1.1585463295511906,0.9936756332826545,1.005538432487197,1.015410849073859,220
1.1362376936099268,0.9611552420593384,0.9759221037604777,0.9878708029414129,220
1.1485245697780342,1.0127302592824212,1.0230899964678177,1.031622046532015,220
1.1683349288911133,1.0362375606405152,1.0455737186709064,1.0533570232459406,220
1.1498492278932555,1.0050145384047737,1.0165279373335574,1.0259525399791787,220
1.1433850672084898,0.9566839989123654,0.9722837167161066,0.9849226105508723,220
1.175105314099059,1.041571747032517,1.0507221748664914,1.0583844027707634,220
1.141741753489618,1.0111385684909608,1.0200218408644783,1.0274613282059417,220
1.1619681624110827,0.9937123245833765,1.0059099278228423,1.0160321036077824,220
1.1429946157025896,0.984751994051269,0.9983047230141311,1.0092401150639572,220
1.1714790287399235,1.0161822281831083,1.0278751330653022,1.0375171606273492,220
1.1564298504740698,1.0101204768472605,1.0212935505713387,1.030494724817516,220
1.1641175691316676,1.056024676281515,1.0626548773766846,1.0682969102741295,220
1.1245820261311983,0.9556012469550159,0.9702337690088455,0.9820122983139379,220
1.134086661011916,1.0084245513747052,1.016489507470127,1.0233078219205647,220
1.155433907617365,1.0056483355809007,1.016962338050615,1.0262990023705225,220
1.1233806039474772,0.9855821505501692,0.9955875440755388,1.003887958465169,220
1.1233715362318208,1.0139783009332304,1.0221305562480734,1.0288632787718344,220
1.1638755224518265,1.067843765805401,1.073708469785724,1.0786973005553024,220
1.1552453639639375,1.043245671618616,1.0507856744206872,1.057118116191196,220
1.1731550311095675,1.0482586556670956,1.0569961785086721,1.064297157215483,220
1.171739140290423,1.012429349339789,1.0248518063321168,1.0350441564864166,220
1.1565204637305315,0.9889149104271935,1.0026189664444858,1.0137631366869282,220
1.1409357121088521,1.0150539041574043,1.0241797188001174,1.0317537243292125,220
1.1260272753090277,0.9519162795528663,0.9664746334406158,0.978271780701602,220
1.150789777988777,0.996717234920495,1.0090987224824726,1.019215258181477,220
1.1451980149990373,1.0577861456977358,1.0635175832477193,1.0683518590284236,220
1.1798074617689096,0.9795659593434325,0.9964357241786519,1.010092642943845,220
1.1605238724673663,0.944470258008409,0.9634964181613267,0.9787681839554658,220
1.141934638306885,1.0144388759839615,1.0239594625281192,1.0318277470706512,220
1.1810660474583696,1.0693031043057328,1.0764111712127336,1.0824333274352795,220
1.1378346803980914,0.984195025933964,0.9960421324069071,1.0057727492802326,220
1.1577491846145918,1.0110439460515164,1.0215268301814537,1.0302468660812498,220
1.1430015464807795,1.0747369649173355,1.07864018722514,1.081989444193116,220
1.1654166951295437,1.0135203633965684,1.0245322840144448,1.0336822961723338,220
1.1410016994508738,0.9182547182699219,0.9392287750886489,0.9558490450137619,220
1.156441348069826,1.0179514791004818,1.027510565541224,1.0355111948519777,220
1.125606506280646,0.9166244930474929,0.9359463541660713,0.9513081177266768,220
1.1565077596388633,1.0237418172520472,1.033062697019322,1.0408383225390214,220
1.1914014281799057,0.9888570220454583,1.0057542611214365,1.0194799187162364,220
1.1700915416510358,1.03276483604518,1.042606040256123,1.0507896900368987,220
1.140190076316312,1.0731005477402182,1.0769209013867935,1.0801988253273627,220
1.1554515179563452,1.0145738207765445,1.0242536501959834,1.032351093435902,220
1.1772406527260544,1.0905702558692802,1.0955220626127757,1.0997758390126149,220
1.1241333952734998,0.9489928405344602,0.9637649612315738,0.9757019883585666,220
1.112363795921858,0.9992876710314252,1.0082127056688226,1.0155146267979256,220
1.1420003204989677,0.9211915503674114,0.9421821639754935,0.9587988947616174,220
1.159892057653047,0.971360280040093,0.9877840896202609,1.0010083661424842,220
1.1790174193254157,1.0406514327114105,1.0496233263972508,1.0571921079351383,220
1.1255851000792447,0.9667205428429685,0.9793954506691053,0.9897601000119932,220
1.1646505959571012,0.9726774540442653,0.9874818227188586,0.9996698675204708,220
1.150439769183831,1.038505748255611,1.046046245026868,1.0523754704500716,220
1.1277272684231234,1.0038474960094785,1.0138058821682039,1.0219310844998268,220
1.1471949713048968,0.9860396392535093,0.9985792545625302,1.0088609719779291,220
1.1551820136196158,1.0161608810462812,1.0262218155884217,1.0345745286837522,220
1.138644884235544,1.0312287421191484,1.0381212716501749,1.0439464932041547,220
1.1355862909557002,0.9880265247166402,0.9998389094038402,1.0094875601811015,220
1.1188648123202865,1.0240021215801736,1.0308068263903165,1.0364667452279448,220
1.1688658186037784,1.034257605582776,1.044015417678981,1.0521310026042427,220
1.1425089448125587,0.9113512042653045,0.9335478582821153,0.9510167976482984,220
1.159630884019392,1.0690532849289458,1.074792968955112,1.079657371502503,220
1.1484201726941103,1.0234869969500184,1.0322227221591276,1.0395231912119463,220
1.1714649306828213,0.9945776381143635,1.0089585550839402,1.0206836615861443,220
1.1224468878102156,0.9035342160457902,0.9248656109673664,0.9416337450774293,220
1.1583096778869177,0.9309283728656976,0.9511027989550787,0.9672763200416478,220
1.1404585612664753,0.996842686900252,1.007423758496308,1.016197027069101,220
1.1445914268533264,1.0029963143918177,1.0143034952629693,1.0235507264321062,220
1.1559354823720307,0.9438138474641476,0.9620382853621787,0.97673155255631,220
1.1619979382152867,0.9967049464141191,1.0098326231386654,1.0205602674682843,220
1.1746774142227017,0.9672698784009779,0.9836601146274059,0.9970870116094515,220
1.163434054762409,1.025292508413684,1.0349774692020883,1.0430641208829194,220
1.144179518504761,1.054094277923478,1.0596264039180607,1.064329120226828,220
1.138957784598807,0.9681667084319179,0.9826237623396058,0.9943103084971436,220
1.1369630101291814,0.9097986115775247,0.9313079383468025,0.9483354774781616,220
1.1438372340568,0.9656850234582166,0.9803220433454944,0.9922172491298891,220
1.143262615920254,1.0183765790319856,1.0273761476292604,1.0348410674708426,220
1.1471014473974475,1.004230247807051,1.015438318438953,1.0246329490820678,220
1.1499865914752119,1.0093255289516427,1.0200038874264967,1.0288105596512087,220
1.1364459948551469,0.9962256193505845,1.0067703941165076,1.0154578786705835,220
1.130740394932288,1.0605528932156678,1.0645970477820343,1.0680608496777904,220
1.1510843831168922,1.0456163312109559,1.052204381926009,1.0577949844093273,220
1.1589938500413732,1.0129177812181824,1.023694345017779,1.0326151505401855,220
1.1390260403040693,0.9342778601158175,0.95233367953355,0.9668209698291976,220
1.1217699833090697,1.0273168518596483,1.0336136246263283,1.0389081253516275,220
1.1155371507357437,0.9728049539777188,0.9844368246411674,0.9939020168568515,220
1.143606445433139,1.0393212329969246,1.0469821491612636,1.053329834539363,220
1.126573638296038,0.971836883887077,0.984459278836397,0.9947408315234593,220
1.1436835583873408,0.989605791215887,1.0018462071948728,1.0118597186034985,220
1.153762356766399,1.0292164843300609,1.0379835354279399,1.0452859372594578,220
1.152273209513951,1.0008961073934295,1.0124640817988437,1.0219945791085028,220
1.1490518063496775,0.9786840986377041,0.9916780573704991,1.002368755830157,220
1.1241657872492534,0.9400482100193714,0.9557397272336644,0.9684007130902548,220
1.1485549438138407,0.9475608596819873,0.9649421105690658,0.9789327726547541,220
1.1464974594166752,1.036009293119385,1.043164985774601,1.0492068663849246,220
1.140134026679725,0.9929332866655269,1.0041687029628088,1.0134078829935056,220
1.1526305587238115,0.9994811291991348,1.0109647193088196,1.0204528213150421,220
1.1433739953170226,1.0080146900589013,1.017614809101243,1.0256119002237456,220
1.1457810528007795,0.9545085690427327,0.9705909465137096,0.9836177201328684,220
1.1280644264837316,0.9750778757128472,0.9876070428223672,0.9977909409090387,220
1.1600029740140525,1.033534782095813,1.0425872820820565,1.0501134934518204,220
1.152658570107253,1.0127376016224856,1.0229021459102685,1.0313354711082419,220
1.1389183517327783,0.9668272158616806,0.9803786356853242,0.9914578657291698,220
1.1572953446341967,0.9775565810933636,0.9925912012562652,1.0047710028490455,220
1.1258165060683032,0.9480656967794057,0.9632136309517882,0.9754356929220263,220
1.1517412534795821,0.9464054565085529,0.9651223910562264,0.98003799003416,220
1.160541765892198,1.0198403077388958,1.0306619815873832,1.0395692097557714,220
1.1399140869507813,0.9688549438505722,0.9832367768964414,0.9948975005653805,220
1.1417525600042793,1.0297217320453298,1.036771501771695,1.042737974098909,220
1.1368925670505305,0.9781629423436604,0.9896457857886427,0.9991754968012065,220
1.1778139995306187,1.083070802493216,1.0888937817818392,1.0938463633444553,220
1.1858561875285467,1.0523568419374352,1.0617442475335557,1.0695856394490895,220
1.156307337752682,1.0001387621738607,1.0123619672514605,1.0223793716231293,220
1.1628037233616013,0.9608379333482904,0.9781520010345813,0.9921420906042392,220
1.1741405509631886,1.0191105717576654,1.0310836575778743,1.0409217866278455,220
1.1517830608981332,1.054053358262581,1.0598888320850077,1.064870651182763,220
1.165344292573052,1.0190526297263576,1.0303943191937726,1.0397115446248268,220
1.160618524487425,0.990786755907508,1.003971694094746,1.0147995814215676,220
1.1543755915476461,1.0563754152885483,1.0628398184775105,1.068289836513572,220
1.1330752244585374,1.020942362066493,1.0292067051712916,1.0360535938195874,220
